timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527616835872,513,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-140,text,true,,266,209,160,160,513,0,0
1527616832113,4274,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-131,text,true,,4668687,164,160,160,3936,0,1
1527616830775,5611,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-138,text,true,,4668195,164,160,160,4326,0,0
1527616831617,5235,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-135,text,true,,4668195,164,160,160,3951,0,0
1527616835797,1080,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-99,text,true,,297,833,160,160,1080,0,0
1527616752176,84803,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-97,text,true,,1090,475,160,160,84803,0,0
1527616836448,596,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-137,text,true,,728,188,160,160,596,0,0
1527616836359,791,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,266,209,160,160,791,0,1
1527616836521,632,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-131,text,true,,728,188,160,160,632,0,0
1527616836626,526,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-138,text,true,,728,188,160,160,526,0,0
1527616836356,796,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-136,text,true,,728,188,160,160,796,0,0
1527616836307,844,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,297,833,160,160,844,0,0
1527616752839,84727,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-128,text,true,,1090,475,160,160,84727,0,0
1527616833173,4418,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-100,text,true,,4669671,164,160,160,3620,0,1
1527616837420,761,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,266,209,160,160,761,0,0
1527616837345,839,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-138,text,true,,728,188,160,160,839,0,0
1527616837414,770,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-131,text,true,,728,188,160,160,770,0,0
1527616837054,1128,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-99,text,true,,266,209,160,160,1128,0,0
1527616753608,84616,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-126,text,true,,1090,475,160,160,84616,0,0
1527616837442,1299,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-136,text,true,,297,833,160,160,1299,0,1
1527616837045,1697,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-135,text,true,,728,188,160,160,1697,0,0
1527616837820,922,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-100,text,true,,728,188,160,160,922,0,0
1527616753473,85308,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-127,text,true,,1090,475,160,160,85308,0,1
1527616833535,5347,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-134,text,true,,4670163,164,161,161,4012,0,1
1527616833987,4897,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-133,text,true,,4670163,164,161,161,4115,0,0
1527616837163,1838,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-137,text,true,,297,833,161,161,1838,0,0
1527616838309,693,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-138,text,true,,297,833,161,161,693,0,0
1527616838405,596,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-131,text,true,,297,833,161,161,596,0,0
1527616834577,4901,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,4671147,164,162,162,4095,0,0
1527616838897,614,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-135,text,true,,728,188,162,162,614,0,0
1527616754167,85807,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-95,text,true,,1090,475,164,164,85807,0,0
1527616838920,1154,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-136,text,true,,266,209,164,164,1154,0,0
1527616838951,1124,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-100,text,true,,728,188,164,164,1124,0,0
1527616839162,984,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-131,text,true,,266,209,164,164,984,0,0
1527616839100,1048,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-134,text,true,,728,188,164,164,1048,0,0
1527616839076,1469,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-133,text,true,,728,188,165,165,1469,0,0
1527616754226,86379,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,1090,475,165,165,86378,0,0
1527616839725,889,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,728,188,165,165,889,0,0
1527616839020,1592,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-200,text,true,,297,833,165,165,1592,0,1
1527616839285,1327,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-199,text,true,,297,833,165,165,1327,0,1
1527616839225,1387,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-137,text,true,,266,209,165,165,1387,0,0
1527616839162,1451,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-138,text,true,,266,209,165,165,1451,0,0
1527616834832,5775,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-132,text,true,,4671147,164,165,165,4584,0,1
1527616839759,924,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-135,text,true,,297,833,166,166,924,0,1
1527616839737,946,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-198,text,true,,297,833,166,166,946,0,0
1527616835785,4963,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-129,text,true,,4671639,164,166,166,4130,0,1
1527616840343,427,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-134,text,true,,728,188,166,166,427,0,0
1527616754167,86684,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-125,text,true,,1090,475,166,166,86684,0,0
1527616840413,437,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-196,text,true,,297,833,166,166,437,0,0
1527616840334,515,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-100,text,true,,297,833,166,166,515,0,1
1527616836481,5178,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-130,text,true,,4672131,164,168,168,4064,0,1
1527616840100,1584,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-197,text,true,,297,833,168,168,1584,0,1
1527616754811,86938,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-123,text,true,,1090,475,168,168,86938,0,0
1527616840827,925,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-200,text,true,,266,209,168,168,925,0,0
1527616840997,755,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-100,text,true,,266,209,168,168,755,0,0
1527616840820,932,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-135,text,true,,266,209,168,168,932,0,0
1527616840836,916,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-198,text,true,,266,209,168,168,916,0,0
1527616840962,853,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-134,text,true,,297,833,169,169,853,0,0
1527616840876,941,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,728,188,169,169,941,0,0
1527616841024,791,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-196,text,true,,266,209,169,169,791,0,0
1527616840858,957,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-199,text,true,,266,209,169,169,957,0,0
1527616840845,1365,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-132,text,true,,728,188,170,170,1365,0,0
1527616840909,1301,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-129,text,true,,728,188,170,170,1301,0,0
1527616840801,1409,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-133,text,true,,728,188,170,170,1409,0,0
1527616840863,1470,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-195,text,true,,297,833,170,170,1470,0,0
1527616837742,4659,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-128,text,true,,4673115,164,170,170,3880,0,1
1527616837111,5291,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-97,text,true,,4673115,164,170,170,4129,0,1
1527616754745,87678,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-124,text,true,,1090,475,170,170,87678,0,0
1527616841905,522,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-197,text,true,,266,209,170,170,522,0,0
1527616841672,755,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-193,text,true,,297,833,170,170,755,0,0
1527616841277,1149,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-194,text,true,,297,833,170,170,1149,0,0
1527616754824,87781,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-98,text,true,,1090,475,171,171,87781,0,1
1527616841895,713,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-130,text,true,,728,188,171,171,713,0,0
1527616841959,647,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,297,833,171,171,647,0,1
1527616841991,614,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-134,text,true,,266,209,171,171,614,0,1
1527616838420,4215,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-126,text,true,,4673607,164,171,171,3790,0,0
1527616841960,737,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-192,text,true,,297,833,171,171,737,0,0
1527616842491,206,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-195,text,true,,266,209,171,171,206,0,0
1527616842465,634,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-132,text,true,,728,188,172,172,634,0,0
1527616755838,87264,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,1090,475,172,172,87264,0,0
1527616842597,588,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-193,text,true,,266,209,172,172,588,0,0
1527616842470,717,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-129,text,true,,728,188,172,172,717,0,0
1527616842329,856,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-191,text,true,,297,833,172,172,856,0,1
1527616842615,659,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-194,text,true,,266,209,172,172,659,0,0
1527616842756,519,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-130,text,true,,728,188,172,172,519,0,0
1527616842834,440,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,266,209,172,172,440,0,0
1527616842459,875,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-133,text,true,,297,833,173,173,875,0,1
1527616842592,744,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-97,text,true,,728,188,173,173,744,0,0
1527616842823,511,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-192,text,true,,266,209,173,173,511,0,0
1527616755856,87917,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-96,text,true,,1090,475,174,174,87917,0,0
1527616838960,4810,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-127,text,true,,4674099,164,174,174,4138,0,1
1527616842655,1242,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-128,text,true,,728,188,174,174,1242,0,1
1527616842870,1027,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-126,text,true,,728,188,174,174,1027,0,0
1527616843397,635,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-191,text,true,,266,209,174,174,635,0,0
1527616843473,561,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-133,text,true,,266,209,174,174,561,0,0
1527616843061,973,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-189,text,true,,297,833,174,174,973,0,1
1527616755796,88323,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-122,text,true,,1090,475,175,175,88323,0,0
1527616842759,1387,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-190,text,true,,297,833,175,175,1387,0,0
1527616843492,659,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-97,text,true,,728,188,175,175,659,0,0
1527616843231,916,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-132,text,true,,297,833,175,175,916,0,0
1527616843486,1589,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-130,text,true,,297,833,177,177,1589,0,0
1527616843443,1634,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-188,text,true,,297,833,177,177,1634,0,0
1527616843397,1679,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-129,text,true,,297,833,177,177,1679,0,1
1527616755876,89274,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-121,text,true,,1090,475,177,177,89274,0,0
1527616840109,5060,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-95,text,true,,4674591,164,177,177,3623,0,1
1527616844357,815,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-132,text,true,,266,209,177,177,815,0,0
1527616844261,910,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-189,text,true,,266,209,177,177,910,0,0
1527616844391,780,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-190,text,true,,266,209,177,177,780,0,0
1527616844103,1461,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-128,text,true,,728,188,179,179,1461,0,0
1527616840842,4802,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,4675575,164,179,179,4109,0,1
1527616843788,1928,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-187,text,true,,297,833,179,179,1928,0,0
1527616843980,1739,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-127,text,true,,728,188,179,179,1739,0,0
1527616844084,1635,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-126,text,true,,728,188,179,179,1635,0,0
1527616844314,1402,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-97,text,true,,297,833,179,179,1402,0,0
1527616755890,89875,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-92,text,true,,1090,475,179,179,89875,0,0
1527616845267,600,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-129,text,true,,266,209,179,179,600,0,0
1527616844240,1628,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-186,text,true,,297,833,179,179,1628,0,0
1527616844557,1311,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-185,text,true,,297,833,179,179,1311,0,0
1527616844936,931,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-184,text,true,,297,833,179,179,931,0,0
1527616845248,619,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-188,text,true,,266,209,179,179,619,0,0
1527616841106,4912,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-125,text,true,,4675575,164,180,180,3464,0,0
1527616845289,731,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-95,text,true,,728,188,180,180,731,0,0
1527616756894,89167,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,1090,475,180,180,89167,0,0
1527616841875,4222,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-123,text,true,,4676067,164,180,180,3689,0,1
1527616845404,694,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-183,text,true,,297,833,180,180,694,0,0
1527616845292,806,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-130,text,true,,266,209,180,180,806,0,0
1527616846015,565,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-185,text,true,,266,209,181,181,565,0,0
1527616845771,811,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,728,188,181,181,811,0,0
1527616756906,90092,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-93,text,true,,1090,475,182,182,90092,0,1
1527616846091,968,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-186,text,true,,266,209,183,183,968,0,0
1527616845988,1074,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-127,text,true,,728,188,183,183,1074,0,1
1527616846181,881,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-95,text,true,,728,188,183,183,881,0,0
1527616845736,1324,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-182,text,true,,297,833,183,183,1324,0,1
1527616846048,1012,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-184,text,true,,266,209,183,183,1012,0,0
1527616845794,1266,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-128,text,true,,297,833,183,183,1266,0,0
1527616845896,1164,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-97,text,true,,266,209,183,183,1164,0,0
1527616846355,704,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-183,text,true,,266,209,183,183,704,0,0
1527616845888,1171,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-187,text,true,,266,209,183,183,1171,0,0
1527616845872,1399,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-126,text,true,,297,833,183,183,1399,0,0
1527616846295,1378,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-123,text,true,,728,188,184,184,1378,0,0
1527616846243,1430,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-125,text,true,,728,188,184,184,1430,0,0
1527616846825,848,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,728,188,184,184,848,0,0
1527616757933,89759,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,1090,475,184,184,89759,0,0
1527616846487,1273,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-180,text,true,,297,833,184,184,1273,0,0
1527616846057,1703,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-181,text,true,,297,833,184,184,1703,0,1
1527616842684,5546,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-124,text,true,,4677051,164,186,186,3813,0,1
1527616847503,734,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-126,text,true,,266,209,186,186,734,0,0
1527616847265,972,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-182,text,true,,266,209,186,186,972,0,0
1527616846844,1392,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-179,text,true,,297,833,186,186,1392,0,0
1527616847265,971,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-128,text,true,,266,209,186,186,971,0,0
1527616842811,5515,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-98,text,true,,4677051,164,186,186,4168,0,0
1527616847984,343,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-181,text,true,,266,209,186,186,343,0,0
1527616847253,1074,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-95,text,true,,297,833,186,186,1074,0,0
1527616847309,1018,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-127,text,true,,297,833,186,186,1018,0,0
1527616847979,348,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-180,text,true,,266,209,186,186,348,0,0
1527616757912,90523,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,1090,475,186,186,90523,0,0
1527616843223,5211,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,4677543,164,186,186,4449,0,1
1527616847901,554,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-125,text,true,,728,188,186,186,554,0,0
1527616847803,1050,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-123,text,true,,728,188,187,187,1050,0,0
1527616843882,5014,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-96,text,true,,4678035,164,187,187,4274,0,0
1527616847883,1038,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,297,833,187,187,1038,0,0
1527616847226,1697,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-178,text,true,,297,833,187,187,1697,0,0
1527616847660,1262,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-177,text,true,,297,833,187,187,1262,0,0
1527616847985,936,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-176,text,true,,297,833,187,187,936,0,0
1527616759608,89769,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,1090,475,189,189,89769,0,0
1527616848520,882,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-179,text,true,,266,209,189,189,882,0,0
1527616849107,463,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-177,text,true,,266,209,189,189,463,0,0
1527616848362,1213,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-124,text,true,,728,188,189,189,1213,0,1
1527616848510,1065,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-98,text,true,,728,188,189,189,1065,0,0
1527616848555,1020,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,728,188,189,189,1020,0,0
1527616849140,432,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,266,209,189,189,432,0,0
1527616849049,523,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-178,text,true,,266,209,189,189,523,0,0
1527616848584,988,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-95,text,true,,266,209,189,189,988,0,0
1527616849128,444,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-176,text,true,,266,209,189,189,444,0,0
1527616848312,1260,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-175,text,true,,297,833,189,189,1260,0,0
1527616848525,1046,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-127,text,true,,266,209,189,189,1046,0,1
